timestamp,quote
2018-05-02 00:47:16.343,233.7064
2018-05-02 00:47:17.424,233.8198
2018-05-02 00:47:18.499,233.782
2018-05-02 00:47:19.577,233.6686
2018-05-02 00:47:20.663,233.5552
2018-05-02 00:47:21.740,233.2905
2018-05-02 00:47:22.837,233.2527
2018-05-02 00:47:23.916,233.4039
2018-05-02 00:47:24.989,233.3661
2018-05-02 00:47:26.074,233.3283
2018-05-02 00:47:27.153,233.2149
2018-05-02 00:47:29.326,232.9879
2018-05-02 00:47:30.402,232.7232
2018-05-02 00:47:31.487,232.6853
2018-05-02 00:47:32.562,232.9123
2018-05-02 00:47:33.645,232.8745
2018-05-02 00:47:37.957,232.9879
2018-05-02 00:47:39.059,233.0258
2018-05-02 00:47:40.137,233.2149
2018-05-02 00:47:42.308,233.177
2018-05-02 00:47:43.404,233.1014
2018-05-02 00:47:45.562,233.177
2018-05-02 00:47:46.650,233.2905
2018-05-02 00:47:48.816,233.3661
2018-05-02 00:47:49.895,233.3283
2018-05-02 00:47:54.245,233.3661
2018-05-02 00:47:55.319,233.6308
2018-05-02 00:47:56.406,233.593
2018-05-02 00:47:57.544,233.6308
2018-05-02 00:47:58.620,233.593
2018-05-02 00:47:59.696,233.5174
2018-05-02 00:48:00.027,233.5552
2018-05-02 00:48:01.177,233.6308
2018-05-02 00:48:02.260,233.593
2018-05-02 00:48:04.451,233.4418
2018-05-02 00:48:05.557,233.4796
2018-05-02 00:48:06.654,233.4039
2018-05-02 00:48:07.728,233.4418
2018-05-02 00:48:11.031,233.4796
2018-05-02 00:48:18.682,233.5552
2018-05-02 00:48:20.879,233.5174
2018-05-02 00:48:21.967,233.5552
2018-05-02 00:48:23.042,233.6308
2018-05-02 00:48:25.199,233.593
2018-05-02 00:48:28.439,233.5552
2018-05-02 00:48:30.596,233.7442
2018-05-02 00:48:31.686,233.782
2018-05-02 00:48:32.775,233.8198
2018-05-02 00:48:45.694,233.7442
2018-05-02 00:48:47.859,233.782
2018-05-02 00:48:59.771,233.8198
2018-05-02 00:49:07.728,233.782
2018-05-02 00:49:08.808,233.7442
2018-05-02 00:49:10.976,233.8198
2018-05-02 00:49:12.159,233.8577
2018-05-02 00:49:13.279,233.8955
2018-05-02 00:49:15.426,233.9333
2018-05-02 00:49:17.583,233.7442
2018-05-02 00:49:19.744,233.7064
2018-05-02 00:49:20.814,233.782
2018-05-02 00:49:22.975,233.7442
2018-05-02 00:49:24.051,233.782
2018-05-02 00:49:27.275,233.6308
2018-05-02 00:49:29.436,233.593
2018-05-02 00:49:30.529,233.4418
2018-05-02 00:49:31.608,233.3661
2018-05-02 00:49:38.405,233.2905
2018-05-02 00:49:39.562,233.1014
2018-05-02 00:49:40.755,233.1392
2018-05-02 00:49:41.902,233.2149
2018-05-02 00:49:43.122,233.1392
2018-05-02 00:49:45.499,233.0258
2018-05-02 00:49:46.648,232.9879
2018-05-02 00:49:47.756,232.9501
2018-05-02 00:49:48.949,232.9879
2018-05-02 00:49:52.497,233.1014
2018-05-02 00:49:53.635,233.0258
2018-05-02 00:49:56.008,233.1392
2018-05-02 00:50:01.339,233.2905
2018-05-02 00:50:02.599,233.177
2018-05-02 00:50:03.751,233.1014
2018-05-02 00:50:06.122,233.0636
2018-05-02 00:50:07.319,233.1014
2018-05-02 00:50:15.544,233.0636
2018-05-02 00:50:16.799,233.0258
2018-05-02 00:50:17.997,232.9879
2018-05-02 00:50:19.163,232.9123
2018-05-02 00:50:23.940,232.8745
2018-05-02 00:50:30.581,232.6097
2018-05-02 00:50:32.749,232.4205
2018-05-02 00:50:33.824,232.4962
2018-05-02 00:50:34.904,232.6475
2018-05-02 00:50:37.068,232.7988
2018-05-02 00:50:38.155,232.6853
2018-05-02 00:50:40.326,232.761
2018-05-02 00:50:41.392,232.9123
2018-05-02 00:50:43.548,232.9879
2018-05-02 00:50:46.778,233.0258
2018-05-02 00:50:51.094,232.9879
2018-05-02 00:50:55.406,233.0636
2018-05-02 00:50:56.495,233.1014
2018-05-02 00:50:59.746,233.0636
2018-05-02 00:51:00.050,233.0258
2018-05-02 00:51:01.146,232.9879
2018-05-02 00:51:02.240,233.0258
2018-05-02 00:51:03.332,232.9879
2018-05-02 00:51:05.503,233.0258
2018-05-02 00:51:08.739,233.0636
2018-05-02 00:51:10.899,233.0258
2018-05-02 00:51:12.024,233.1014
2018-05-02 00:51:18.550,233.0636
2018-05-02 00:51:19.618,233.1392
2018-05-02 00:51:24.976,233.177
2018-05-02 00:51:26.049,233.1014
2018-05-02 00:51:29.311,233.1392
2018-05-02 00:51:31.452,233.177
2018-05-02 00:51:37.902,233.1392
2018-05-02 00:51:38.989,233.4039
2018-05-02 00:51:41.142,233.4418
2018-05-02 00:51:43.284,233.4039
2018-05-02 00:51:47.574,233.3661
2018-05-02 00:51:50.806,233.4039
2018-05-02 00:51:58.349,233.2527
2018-05-02 00:51:59.455,233.2905
2018-05-02 00:52:01.151,233.1392
2018-05-02 00:52:02.239,233.2527
2018-05-02 00:52:03.335,233.2149
2018-05-02 00:52:04.422,233.2527
2018-05-02 00:52:05.509,233.1392
2018-05-02 00:52:06.582,233.1014
2018-05-02 00:52:07.669,232.9501
2018-05-02 00:52:12.043,232.8745
2018-05-02 00:52:13.170,232.9123
2018-05-02 00:52:16.385,232.8745
2018-05-02 00:52:17.473,232.9501
2018-05-02 00:52:18.537,232.9123
2018-05-02 00:52:29.263,232.8745
2018-05-02 00:52:31.417,232.9123
2018-05-02 00:52:32.500,232.8745
2018-05-02 00:52:38.943,232.9501
2018-05-02 00:52:41.072,232.9123
2018-05-02 00:52:42.156,232.9501
2018-05-02 00:52:44.298,232.9123
2018-05-02 00:52:47.555,233.0636
2018-05-02 00:52:48.645,232.9123
2018-05-02 00:52:52.974,232.9501
2018-05-02 00:52:54.038,232.9123
2018-05-02 00:52:55.122,233.1014
2018-05-02 00:52:56.203,233.0636
2018-05-02 00:52:58.356,233.1392
2018-05-02 00:53:00.037,233.0636
2018-05-02 00:53:01.181,232.9879
2018-05-02 00:53:02.271,233.0258
2018-05-02 00:53:05.515,233.1392
2018-05-02 00:53:09.824,233.4796
2018-05-02 00:53:10.936,233.5174
2018-05-02 00:53:12.113,233.5552
2018-05-02 00:53:13.250,233.6308
2018-05-02 00:53:14.332,233.7064
2018-05-02 00:53:15.420,233.782
2018-05-02 00:53:16.501,233.8577
2018-05-02 00:53:17.585,234.0089
2018-05-02 00:53:18.663,233.8198
2018-05-02 00:53:20.818,233.8577
2018-05-02 00:53:22.982,233.7064
2018-05-02 00:53:25.390,233.7442
2018-05-02 00:53:26.476,233.8198
2018-05-02 00:53:27.551,233.8955
2018-05-02 00:53:28.635,233.8577
2018-05-02 00:53:29.726,233.782
2018-05-02 00:53:40.507,233.8198
2018-05-02 00:53:41.580,233.8577
2018-05-02 00:53:43.755,233.8198
2018-05-02 00:53:44.827,234.0845
2018-05-02 00:53:48.077,234.1223
2018-05-02 00:53:49.161,234.1601
2018-05-02 00:53:50.236,234.1223
2018-05-02 00:53:51.306,234.0845
2018-05-02 00:53:52.389,233.7064
2018-05-02 00:53:54.556,233.6686
2018-05-02 00:53:55.635,233.7064
2018-05-02 00:53:59.932,233.6686
2018-05-02 00:54:01.176,233.6308
2018-05-02 00:54:02.270,233.4796
2018-05-02 00:54:03.370,233.177
2018-05-02 00:54:04.464,233.2527
2018-05-02 00:54:05.562,233.1014
2018-05-02 00:54:06.655,232.9501
2018-05-02 00:54:08.823,232.8745
2018-05-02 00:54:09.899,232.761
2018-05-02 00:54:10.988,232.8745
2018-05-02 00:54:13.315,232.9123
2018-05-02 00:54:14.392,232.8745
2018-05-02 00:54:15.458,232.7988
2018-05-02 00:54:16.538,232.8745
2018-05-02 00:54:19.785,232.9879
2018-05-02 00:54:23.010,232.9501
2018-05-02 00:54:25.166,232.8745
2018-05-02 00:54:26.240,232.6853
2018-05-02 00:54:28.416,232.9123
2018-05-02 00:54:29.513,232.9501
2018-05-02 00:54:30.591,233.0258
2018-05-02 00:54:31.660,232.9879
2018-05-02 00:54:32.745,233.0258
2018-05-02 00:54:34.892,232.8745
2018-05-02 00:54:35.969,232.8367
2018-05-02 00:54:37.050,232.8745
2018-05-02 00:54:38.126,232.9123
2018-05-02 00:54:40.304,232.8367
2018-05-02 00:54:41.386,232.9879
2018-05-02 00:54:42.461,233.0636
2018-05-02 00:54:43.558,232.9879
2018-05-02 00:54:44.635,232.9123
2018-05-02 00:54:45.719,232.9879
2018-05-02 00:54:46.792,232.4205
2018-05-02 00:54:47.872,232.4584
2018-05-02 00:54:50.034,232.6853
2018-05-02 00:54:51.114,232.6475
2018-05-02 00:54:52.205,232.6853
2018-05-02 00:54:53.284,232.6097
2018-05-02 00:54:55.451,232.6853
2018-05-02 00:54:56.540,232.4205
2018-05-02 00:54:58.717,232.1935
2018-05-02 00:54:59.811,232.6853
2018-05-02 00:55:00.046,232.9123
2018-05-02 00:55:01.142,232.8367
2018-05-02 00:55:03.327,232.7232
2018-05-02 00:55:04.420,232.6853
2018-05-02 00:55:05.505,232.4205
2018-05-02 00:55:07.676,232.307
2018-05-02 00:55:08.750,232.2692
2018-05-02 00:55:09.835,232.5719
2018-05-02 00:55:10.965,232.6853
2018-05-02 00:55:12.122,232.6097
2018-05-02 00:55:13.277,232.5719
2018-05-02 00:55:15.440,232.2314
2018-05-02 00:55:16.514,232.307
2018-05-02 00:55:19.767,232.4962
2018-05-02 00:55:21.927,232.2692
2018-05-02 00:55:23.002,232.307
2018-05-02 00:55:24.083,232.3449
2018-05-02 00:55:25.158,232.2314
2018-05-02 00:55:29.496,232.307
2018-05-02 00:55:31.669,232.3449
2018-05-02 00:55:32.755,232.1935
2018-05-02 00:55:33.838,232.1557
2018-05-02 00:55:34.906,232.1935
2018-05-02 00:55:35.973,232.1179
2018-05-02 00:55:37.046,232.2314
2018-05-02 00:55:38.132,232.1557
2018-05-02 00:55:40.288,232.1179
2018-05-02 00:55:41.351,232.0422
2018-05-02 00:55:42.433,232.0044
2018-05-02 00:55:43.518,232.0422
2018-05-02 00:55:45.688,232.0044
2018-05-02 00:55:46.773,232.2692
2018-05-02 00:55:48.922,232.2314
2018-05-02 00:55:49.989,232.2692
2018-05-02 00:55:51.075,232.2314
2018-05-02 00:55:52.149,232.2692
2018-05-02 00:55:57.644,232.307
2018-05-02 00:55:58.721,232.0044
2018-05-02 00:55:59.793,232.0422
2018-05-02 00:56:01.152,231.9665
2018-05-02 00:56:03.310,231.9287
2018-05-02 00:56:04.411,231.7395
2018-05-02 00:56:16.426,231.6638
2018-05-02 00:56:18.580,231.7016
2018-05-02 00:56:19.665,231.5881
2018-05-02 00:56:20.743,231.6259
2018-05-02 00:56:21.823,231.5881
2018-05-02 00:56:25.069,231.5502
2018-05-02 00:56:26.145,231.7016
2018-05-02 00:56:28.299,231.6638
2018-05-02 00:56:32.583,231.6259
2018-05-02 00:56:33.655,231.6638
2018-05-02 00:56:34.748,231.7016
2018-05-02 00:56:56.219,231.6259
2018-05-02 00:56:59.432,231.5502
2018-05-02 00:57:00.042,231.5124
2018-05-02 00:57:01.146,231.3988
2018-05-02 00:57:03.295,231.361
2018-05-02 00:57:04.384,231.2474
2018-05-02 00:57:06.552,231.2853
2018-05-02 00:57:07.648,231.3231
2018-05-02 00:57:12.048,231.3988
2018-05-02 00:57:15.382,231.361
2018-05-02 00:57:16.465,232.0044
2018-05-02 00:57:17.551,232.0422
2018-05-02 00:57:20.766,232.1557
2018-05-02 00:57:21.851,232.1179
2018-05-02 00:57:22.936,232.1935
2018-05-02 00:57:24.001,232.1557
2018-05-02 00:57:25.085,232.1935
2018-05-02 00:57:26.155,231.9287
2018-05-02 00:57:27.240,231.8908
2018-05-02 00:57:28.307,231.9287
2018-05-02 00:57:30.456,231.9665
2018-05-02 00:57:33.690,232.0422
2018-05-02 00:57:34.767,232.1179
2018-05-02 00:57:35.840,232.08
2018-05-02 00:57:37.993,232.1179
2018-05-02 00:57:39.085,232.0044
2018-05-02 00:57:46.598,232.0422
2018-05-02 00:57:47.679,231.4745
2018-05-02 00:57:52.006,231.5124
2018-05-02 00:57:54.154,231.6259
2018-05-02 00:57:56.326,231.6638
2018-05-02 00:57:57.394,231.7395
2018-05-02 00:57:58.478,231.7016
2018-05-02 00:58:07.643,231.7395
2018-05-02 00:58:09.799,231.7016
2018-05-02 00:58:13.176,231.7395
2018-05-02 00:58:20.715,231.7016
2018-05-02 00:58:25.020,231.6638
2018-05-02 00:58:34.738,231.7395
2018-05-02 00:58:35.811,231.7016
2018-05-02 00:58:36.893,231.6638
2018-05-02 00:58:53.004,231.6259
2018-05-02 00:58:56.235,231.5881
2018-05-02 00:58:57.318,231.5502
2018-05-02 00:59:02.291,231.5124
2018-05-02 00:59:04.474,231.4745
2018-05-02 00:59:07.748,231.4367
2018-05-02 00:59:08.814,231.4745
2018-05-02 00:59:09.893,231.4367
2018-05-02 00:59:13.290,231.4745
2018-05-02 00:59:21.917,231.3988
2018-05-02 00:59:22.998,231.361
2018-05-02 00:59:25.152,231.4367
2018-05-02 00:59:27.354,231.4745
2018-05-02 00:59:29.526,231.4367
2018-05-02 00:59:31.673,231.5124
2018-05-02 00:59:36.130,231.5502
2018-05-02 00:59:39.585,231.5124
2018-05-02 00:59:40.744,231.5502
2018-05-02 00:59:41.918,231.5124
2018-05-02 00:59:56.965,231.5881
2018-05-02 00:59:58.142,231.5124
2018-05-02 01:00:01.215,231.6259
2018-05-02 01:00:02.476,231.7016
2018-05-02 01:00:03.699,231.6638
2018-05-02 01:00:07.203,231.7395
2018-05-02 01:00:08.507,231.7016
2018-05-02 01:00:10.910,231.7395
2018-05-02 01:00:13.409,231.6638
2018-05-02 01:00:18.385,231.5124
2018-05-02 01:00:25.643,231.6638
2018-05-02 01:00:26.811,231.7395
2018-05-02 01:00:27.995,231.7016
2018-05-02 01:00:29.150,231.7395
2018-05-02 01:00:30.233,231.6638
2018-05-02 01:00:31.332,231.6259
2018-05-02 01:00:33.492,231.6638
2018-05-02 01:00:35.646,231.5881
2018-05-02 01:00:40.999,231.5502
2018-05-02 01:00:42.090,231.5124
2018-05-02 01:00:43.171,231.4745
2018-05-02 01:00:44.253,231.5124
2018-05-02 01:00:47.472,231.4745
2018-05-02 01:00:51.796,231.4367
2018-05-02 01:00:52.860,231.3988
2018-05-02 01:00:53.955,231.361
2018-05-02 01:00:56.107,231.4367
2018-05-02 01:00:57.201,231.3988
2018-05-02 01:01:01.166,231.4367
2018-05-02 01:01:04.418,231.4745
2018-05-02 01:01:05.523,231.4367
2018-05-02 01:01:06.598,231.4745
2018-05-02 01:01:08.757,231.4367
2018-05-02 01:01:09.830,231.4745
2018-05-02 01:01:10.944,231.5124
2018-05-02 01:01:12.156,231.5502
2018-05-02 01:01:14.344,231.5124
2018-05-02 01:01:18.673,231.4745
2018-05-02 01:01:30.499,231.5502
2018-05-02 01:01:31.580,231.5124
2018-05-02 01:01:41.250,231.4745
2018-05-02 01:01:42.328,231.5124
2018-05-02 01:01:44.484,231.5502
2018-05-02 01:01:45.547,231.5124
2018-05-02 01:01:46.622,231.5881
2018-05-02 01:01:47.694,231.5502
2018-05-02 01:01:49.853,231.6259
2018-05-02 01:01:51.999,231.5502
2018-05-02 01:01:53.071,231.5881
2018-05-02 01:01:54.147,231.5502
2018-05-02 01:01:55.220,231.5881
2018-05-02 01:01:57.423,231.5502
2018-05-02 01:02:01.160,231.6259
2018-05-02 01:02:02.259,231.853
2018-05-02 01:02:06.609,231.7016
2018-05-02 01:02:08.762,231.7773
2018-05-02 01:02:09.846,231.7395
2018-05-02 01:02:10.950,231.7016
2018-05-02 01:02:12.133,231.7395
2018-05-02 01:02:20.781,231.7016
2018-05-02 01:02:21.862,231.6638
2018-05-02 01:02:22.956,231.6259
2018-05-02 01:02:26.215,231.6638
2018-05-02 01:02:28.356,232.2314
2018-05-02 01:02:31.601,232.1935
2018-05-02 01:02:32.679,232.1179
2018-05-02 01:02:35.908,232.08
2018-05-02 01:02:38.086,232.0044
2018-05-02 01:02:39.159,231.6638
2018-05-02 01:02:40.243,231.7016
2018-05-02 01:02:41.324,231.6638
2018-05-02 01:02:42.399,231.6259
2018-05-02 01:02:43.484,231.7395
2018-05-02 01:02:44.566,231.7016
2018-05-02 01:02:45.638,231.6638
2018-05-02 01:02:46.711,231.7016
2018-05-02 01:02:48.872,231.6638
2018-05-02 01:02:49.953,231.7395
2018-05-02 01:02:51.035,232.1557
2018-05-02 01:02:52.122,232.1935
2018-05-02 01:02:54.290,232.1557
2018-05-02 01:02:56.468,232.1179
2018-05-02 01:02:59.688,232.1557
2018-05-02 01:03:02.248,232.1935
2018-05-02 01:03:04.418,232.2692
2018-05-02 01:03:05.513,232.2314
2018-05-02 01:03:07.668,232.1935
2018-05-02 01:03:09.812,232.2314
2018-05-02 01:03:12.103,232.1935
2018-05-02 01:03:13.251,232.0422
2018-05-02 01:03:14.328,232.0044
2018-05-02 01:03:15.399,232.2314
2018-05-02 01:03:16.492,232.1935
2018-05-02 01:03:17.564,232.1557
2018-05-02 01:03:18.643,231.9665
2018-05-02 01:03:19.714,232.1179
2018-05-02 01:03:21.867,232.08
2018-05-02 01:03:25.081,232.0422
2018-05-02 01:03:26.165,232.08
2018-05-02 01:03:31.532,231.9287
2018-05-02 01:03:32.623,232.08
2018-05-02 01:03:33.702,232.0422
2018-05-02 01:03:36.925,232.0044
2018-05-02 01:03:38.010,232.0422
2018-05-02 01:03:39.086,232.1557
2018-05-02 01:03:41.260,232.1935
2018-05-02 01:03:42.335,232.1179
2018-05-02 01:03:43.420,232.08
2018-05-02 01:03:44.495,232.0422
2018-05-02 01:03:46.652,232.08
2018-05-02 01:03:48.784,232.0044
2018-05-02 01:03:49.867,232.0422
2018-05-02 01:03:50.931,232.0044
2018-05-02 01:03:52.017,232.0422
2018-05-02 01:03:53.090,232.0044
2018-05-02 01:03:54.192,232.08
2018-05-02 01:03:55.272,232.0044
2018-05-02 01:03:56.357,231.9665
2018-05-02 01:03:57.498,232.1179
2018-05-02 01:03:58.586,232.08
2018-05-02 01:03:59.658,232.1179
2018-05-02 01:04:01.152,232.1557
2018-05-02 01:04:02.251,232.0044
2018-05-02 01:04:04.435,232.1179
2018-05-02 01:04:05.524,232.0044
2018-05-02 01:04:06.617,232.0422
2018-05-02 01:04:07.701,232.2314
2018-05-02 01:04:09.862,232.2692
2018-05-02 01:04:10.969,232.1935
2018-05-02 01:04:13.259,232.1557
2018-05-02 01:04:14.335,232.1935
2018-05-02 01:04:16.502,232.2314
2018-05-02 01:04:17.588,232.1935
2018-05-02 01:04:34.798,232.1557
2018-05-02 01:04:40.188,232.2692
2018-05-02 01:04:41.272,232.1557
2018-05-02 01:04:42.355,232.0422
2018-05-02 01:04:43.423,232.08
2018-05-02 01:04:44.494,232.1935
2018-05-02 01:04:46.643,232.2314
2018-05-02 01:04:47.719,232.3827
2018-05-02 01:04:49.875,232.4584
2018-05-02 01:04:53.107,232.4205
2018-05-02 01:04:54.189,232.4584
2018-05-02 01:04:59.550,232.4962
2018-05-02 01:05:00.036,232.4584
2018-05-02 01:05:01.184,232.4205
2018-05-02 01:05:02.281,232.4584
2018-05-02 01:05:03.372,232.4962
2018-05-02 01:05:04.455,232.4584
2018-05-02 01:05:05.533,232.4962
2018-05-02 01:05:06.640,232.4584
2018-05-02 01:05:12.083,232.3449
2018-05-02 01:05:13.204,232.2692
2018-05-02 01:05:22.861,232.307
2018-05-02 01:05:23.933,232.2692
2018-05-02 01:05:25.033,232.6097
2018-05-02 01:05:27.207,232.534
2018-05-02 01:05:34.704,232.6097
2018-05-02 01:05:35.780,232.534
2018-05-02 01:05:39.008,232.5719
2018-05-02 01:05:40.070,232.534
2018-05-02 01:05:41.149,232.4962
2018-05-02 01:05:55.138,232.534
2018-05-02 01:05:59.456,232.4962
2018-05-02 01:06:01.189,232.534
2018-05-02 01:06:05.548,232.4962
2018-05-02 01:06:06.618,232.534
2018-05-02 01:06:43.243,232.6097
2018-05-02 01:06:46.470,232.534
2018-05-02 01:06:56.124,232.4962
2018-05-02 01:07:00.031,232.534
2018-05-02 01:07:10.846,232.4962
2018-05-02 01:07:11.981,232.2692
2018-05-02 01:07:13.085,232.3827
2018-05-02 01:07:14.167,232.4205
2018-05-02 01:07:15.241,232.307
2018-05-02 01:07:16.338,232.3449
2018-05-02 01:07:17.414,232.4205
2018-05-02 01:07:19.562,232.2314
2018-05-02 01:07:20.648,232.1935
2018-05-02 01:07:21.718,232.0422
2018-05-02 01:07:22.804,232.08
2018-05-02 01:07:23.876,232.0422
2018-05-02 01:07:26.030,231.9287
2018-05-02 01:07:27.095,231.9665
2018-05-02 01:07:31.396,231.8908
2018-05-02 01:07:35.726,231.9287
2018-05-02 01:07:36.813,232.0422
2018-05-02 01:07:41.098,232.0044
2018-05-02 01:07:47.529,232.0422
2018-05-02 01:07:48.621,232.0044
2018-05-02 01:07:49.702,232.0422
2018-05-02 01:07:53.993,232.1179
2018-05-02 01:07:56.155,232.08
2018-05-02 01:07:58.303,232.1179
2018-05-02 01:07:59.369,232.08
2018-05-02 01:08:08.706,232.0422
2018-05-02 01:08:09.781,232.0044
2018-05-02 01:08:10.871,231.9665
2018-05-02 01:08:11.997,231.9287
2018-05-02 01:08:13.161,231.9665
2018-05-02 01:08:14.248,231.9287
2018-05-02 01:08:16.398,231.8908
2018-05-02 01:08:17.473,231.9287
2018-05-02 01:08:18.559,232.0422
2018-05-02 01:08:19.638,231.9665
2018-05-02 01:08:20.728,232.0044
2018-05-02 01:08:22.883,232.0422
2018-05-02 01:08:26.114,232.0044
2018-05-02 01:08:29.348,232.0422
2018-05-02 01:08:30.424,232.0044
2018-05-02 01:08:32.579,231.7016
2018-05-02 01:08:39.024,231.5881
2018-05-02 01:08:41.202,231.3988
2018-05-02 01:08:46.592,231.361
2018-05-02 01:08:47.680,231.3988
2018-05-02 01:08:50.931,231.4367
2018-05-02 01:08:52.020,231.3988
2018-05-02 01:08:53.096,231.361
2018-05-02 01:08:55.244,231.4367
2018-05-02 01:08:56.321,231.4745
2018-05-02 01:08:59.547,231.361
2018-05-02 01:09:05.566,231.3988
2018-05-02 01:09:06.659,231.4745
2018-05-02 01:09:07.753,231.4367
2018-05-02 01:09:08.826,231.361
2018-05-02 01:09:09.906,231.3988
2018-05-02 01:09:12.164,231.3231
2018-05-02 01:09:13.258,231.361
2018-05-02 01:09:14.324,231.2853
2018-05-02 01:09:15.398,231.3231
2018-05-02 01:09:16.478,231.2474
2018-05-02 01:09:19.699,231.2853
2018-05-02 01:09:21.847,231.3231
2018-05-02 01:09:26.165,231.2853
2018-05-02 01:09:27.249,231.2474
2018-05-02 01:09:28.322,231.2853
2018-05-02 01:09:31.540,231.2474
2018-05-02 01:09:34.841,231.2853
2018-05-02 01:09:37.166,231.3231
2018-05-02 01:09:38.386,231.2853
2018-05-02 01:09:39.557,231.3231
2018-05-02 01:09:40.732,231.361
2018-05-02 01:09:45.340,231.3231
2018-05-02 01:09:46.545,231.361
2018-05-02 01:09:47.704,231.3231
2018-05-02 01:10:07.142,231.2853
2018-05-02 01:10:10.703,231.2474
2018-05-02 01:10:13.165,231.2853
2018-05-02 01:10:14.466,231.1339
2018-05-02 01:10:15.725,231.0582
2018-05-02 01:10:22.859,231.0203
2018-05-02 01:10:31.592,230.9446
2018-05-02 01:10:34.824,230.9824
2018-05-02 01:10:35.901,230.9446
2018-05-02 01:10:36.968,230.9824
2018-05-02 01:10:38.045,230.9446
2018-05-02 01:10:47.749,230.9824
2018-05-02 01:10:48.825,231.0582
2018-05-02 01:10:52.071,231.0203
2018-05-02 01:10:53.137,230.9824
2018-05-02 01:11:00.029,231.0203
2018-05-02 01:11:01.168,231.0582
2018-05-02 01:11:04.427,231.0203
2018-05-02 01:11:13.265,231.0582
2018-05-02 01:11:14.351,231.0203
2018-05-02 01:11:17.582,231.0582
2018-05-02 01:11:19.744,231.0203
2018-05-02 01:11:26.221,230.9824
2018-05-02 01:11:27.303,231.0203
2018-05-02 01:11:28.373,230.9446
2018-05-02 01:11:34.856,230.9067
2018-05-02 01:11:35.924,230.9446
2018-05-02 01:11:36.995,230.9824
2018-05-02 01:11:41.314,230.9067
2018-05-02 01:11:44.537,230.8689
2018-05-02 01:11:45.622,230.831
2018-05-02 01:11:47.759,230.7931
2018-05-02 01:11:48.826,230.7174
2018-05-02 01:11:49.913,230.6417
2018-05-02 01:11:52.076,230.6038
2018-05-02 01:11:53.154,230.6417
2018-05-02 01:11:54.223,230.7553
2018-05-02 01:11:55.318,230.8689
2018-05-02 01:11:57.504,230.831
2018-05-02 01:11:58.581,230.7931
2018-05-02 01:12:01.164,230.831
2018-05-02 01:12:13.357,230.8689
2018-05-02 01:12:17.673,230.9067
2018-05-02 01:12:27.372,230.9446
2018-05-02 01:12:29.526,230.9067
2018-05-02 01:12:38.153,230.8689
2018-05-02 01:12:40.287,230.831
2018-05-02 01:12:41.363,230.8689
2018-05-02 01:12:43.520,230.831
2018-05-02 01:12:46.747,230.7553
2018-05-02 01:12:47.837,230.831
2018-05-02 01:12:48.910,230.7931
2018-05-02 01:12:49.988,230.831
2018-05-02 01:13:01.174,230.566
2018-05-02 01:13:04.437,230.6038
2018-05-02 01:13:08.750,230.4524
2018-05-02 01:13:09.827,230.4902
2018-05-02 01:13:10.951,230.4145
2018-05-02 01:13:12.141,230.4524
2018-05-02 01:13:13.288,230.6038
2018-05-02 01:13:15.448,230.5281
2018-05-02 01:13:16.528,230.4902
2018-05-02 01:13:17.636,230.6038
2018-05-02 01:13:18.710,230.3387
2018-05-02 01:13:19.801,230.3766
2018-05-02 01:13:20.878,230.3387
2018-05-02 01:13:21.960,230.3766
2018-05-02 01:13:23.045,230.1494
2018-05-02 01:13:24.125,230.1873
2018-05-02 01:13:25.217,230.1494
2018-05-02 01:13:26.302,230.4902
2018-05-02 01:13:30.626,230.4524
2018-05-02 01:13:31.711,230.3387
2018-05-02 01:13:32.804,230.3766
2018-05-02 01:13:33.879,230.4524
2018-05-02 01:13:36.040,230.4902
2018-05-02 01:13:38.188,230.5281
2018-05-02 01:13:40.346,230.4902
2018-05-02 01:13:41.411,230.566
2018-05-02 01:13:42.495,230.5281
2018-05-02 01:13:46.818,230.566
2018-05-02 01:13:52.183,230.4902
